time;flow
29,473;0,096
29,478;0,096
29,483;0,096
29,488;0,096
29,493;0,096
29,498;0,096
29,503;0,096
29,509;0,096
29,514;0,096
29,519;0,096
29,524;0,096
29,529;0,096
29,534;0,096
29,539;0,096
29,544;0,096
29,549;0,096
29,554;0,096
29,560;0,096
29,565;0,096
29,570;0,096
29,575;0,096
29,580;0,096
29,585;0,096
29,590;0,096
29,595;0,096
29,600;0,096
29,605;0,096
29,611;0,096
29,616;0,096
29,621;0,096
29,626;0,096
29,631;0,096
29,636;0,096
29,641;0,096
29,646;0,096
29,651;0,096
29,656;0,096
29,662;0,096
29,667;0,096
29,672;0,096
29,677;0,096
29,682;0,096
29,687;0,096
29,692;0,096
29,697;0,096
29,702;0,096
29,707;0,096
29,713;0,097
29,718;0,097
29,723;0,097
29,728;0,097
29,733;0,097
29,738;0,097
29,743;0,097
29,748;0,097
29,753;0,097
29,758;0,097
29,764;0,097
29,769;0,097
29,774;0,097
29,779;0,097
29,784;0,097
29,789;0,097
29,794;0,097
29,799;0,097
29,804;0,097
29,809;0,097
29,815;0,097
29,820;0,097
29,825;0,097
29,830;0,097
29,835;0,097
29,840;0,097
29,845;0,097
29,850;0,097
29,855;0,097
29,860;0,097
29,866;0,097
29,871;0,097
29,876;0,097
29,881;0,097
29,886;0,097
29,891;0,097
29,896;0,097
29,901;0,097
29,906;0,097
29,911;0,097
29,917;0,097
29,922;0,097
29,927;0,098
29,932;0,098
29,937;0,098
29,942;0,098
29,947;0,098
29,952;0,098
29,957;0,098
29,962;0,098
29,968;0,098
29,973;0,098
29,978;0,098
29,983;0,098
29,988;0,098
29,993;0,098
29,998;0,098
30,003;0,098
30,008;0,098
30,013;0,098
30,019;0,098
30,024;0,098
30,029;0,098
30,034;0,098
30,039;0,098
30,044;0,098
30,049;0,098
30,054;0,098
30,059;0,098
30,064;0,098
30,070;0,098
30,075;0,098
30,080;0,098
30,085;0,098
30,090;0,098
30,095;0,098
30,100;0,098
30,105;0,099
30,110;0,099
30,115;0,099
30,121;0,099
30,126;0,099
30,131;0,099
30,136;0,099
30,141;0,099
30,146;0,099
30,151;0,099
30,156;0,099
30,161;0,099
30,166;0,099
30,172;0,099
30,177;0,099
30,182;0,099
30,187;0,099
30,192;0,099
30,197;0,099
30,202;0,099
30,207;0,099
30,212;0,099
30,217;0,099
30,223;0,099
30,228;0,099
30,233;0,099
30,238;0,099
30,243;0,099
30,248;0,099
30,253;0,099
30,258;0,099
30,263;0,099
30,268;0,099
30,274;0,099
30,279;0,099
30,284;0,100
30,289;0,100
30,294;0,100
30,299;0,100
30,304;0,100
30,309;0,100
30,314;0,100
30,319;0,100
30,325;0,100
30,330;0,100
30,335;0,100
30,340;0,100
30,345;0,100
30,350;0,100
30,355;0,100
30,360;0,100
30,365;0,100
30,370;0,100
30,376;0,100
30,381;0,100
30,386;0,100
30,391;0,100
30,396;0,100
30,401;0,100
30,406;0,100
30,411;0,100
30,416;0,100
30,421;0,100
30,427;0,100
30,432;0,100
30,437;0,100
30,442;0,100
30,447;0,100
30,452;0,100
30,457;0,100
30,462;0,101
30,467;0,101
30,472;0,101
30,478;0,101
30,483;0,101
30,488;0,101
30,493;0,101
30,498;0,101
30,503;0,101
30,508;0,101
30,513;0,101
30,518;0,101
30,523;0,101
30,529;0,101
30,534;0,101
30,539;0,101
30,544;0,101
30,549;0,101
30,554;0,101
30,559;0,101
30,564;0,101
30,569;0,101
30,574;0,101
30,580;0,101
30,585;0,101
30,590;0,101
30,595;0,101
30,600;0,101
30,605;0,101
30,610;0,101
30,615;0,101
30,620;0,101
30,625;0,102
30,631;0,102
30,636;0,102
30,641;0,102
30,646;0,102
30,651;0,102
30,656;0,102
30,661;0,102
30,666;0,102
30,671;0,102
30,676;0,102
30,682;0,102
30,687;0,102
30,692;0,102
30,697;0,102
30,702;0,102
30,707;0,102
30,712;0,102
30,717;0,102
30,722;0,102
30,727;0,102
30,733;0,102
30,738;0,102
30,743;0,102
30,748;0,102
30,753;0,102
30,758;0,102
30,763;0,102
30,768;0,102
30,773;0,102
30,778;0,102
30,784;0,102
30,789;0,102
30,794;0,102
30,799;0,103
30,804;0,103
30,809;0,103
30,814;0,103
30,819;0,103
30,824;0,103
30,829;0,103
30,835;0,103
30,840;0,103
30,845;0,103
30,850;0,103
30,855;0,103
30,860;0,103
30,865;0,103
30,870;0,103
30,875;0,103
30,880;0,103
30,886;0,103
30,891;0,103
30,896;0,103
30,901;0,103
30,906;0,103
30,911;0,103
30,916;0,103
30,921;0,103
30,926;0,103
30,931;0,103
30,937;0,103
30,942;0,103
30,947;0,103
30,952;0,103
30,957;0,103
30,962;0,103
30,967;0,103
30,972;0,103
30,977;0,103
30,982;0,103
30,988;0,103
30,993;0,103
30,998;0,103
31,003;0,103
31,008;0,103
31,013;0,103
31,018;0,103
31,023;0,103
31,028;0,103
31,033;0,103
31,039;0,103
31,044;0,103
31,049;0,103
31,054;0,103
31,059;0,104
31,064;0,104
31,069;0,104
31,074;0,104
31,079;0,104
31,084;0,104
31,090;0,104
31,095;0,104
31,100;0,104
31,105;0,104
31,110;0,104
31,115;0,104
31,120;0,104
31,125;0,104
31,130;0,104
31,135;0,104
31,141;0,104
31,146;0,104
31,151;0,104
31,156;0,104
31,161;0,104
31,166;0,104
31,171;0,104
31,176;0,104
31,181;0,104
31,186;0,104
31,192;0,104
31,197;0,104
31,202;0,104
31,207;0,104
31,212;0,104
31,217;0,104
31,222;0,104
31,227;0,104
31,232;0,104
31,237;0,104
31,243;0,104
31,248;0,104
31,253;0,104
31,258;0,104
31,263;0,104
31,268;0,104
31,273;0,104
31,278;0,104
31,283;0,104
31,288;0,104
31,294;0,104
31,299;0,104
31,304;0,104
31,309;0,104
31,314;0,104
31,319;0,105
31,324;0,105
31,329;0,105
31,334;0,105
31,339;0,105
31,345;0,105
31,350;0,105
31,355;0,105
31,360;0,105
31,365;0,105
31,370;0,105
31,375;0,105
31,380;0,105
31,385;0,105
31,390;0,105
31,396;0,105
31,401;0,105
31,406;0,105
31,411;0,105
31,416;0,105
31,421;0,105
31,426;0,105
31,431;0,105
31,436;0,106
31,441;0,106
31,447;0,106
31,452;0,106
31,457;0,106
31,462;0,106
31,467;0,106
31,472;0,106
31,477;0,106
31,482;0,106
31,487;0,106
31,492;0,106
31,498;0,107
31,503;0,107
31,508;0,107
31,513;0,107
31,518;0,107
31,523;0,107
31,528;0,107
31,533;0,107
31,538;0,107
31,543;0,107
31,549;0,107
31,554;0,107
31,559;0,107
31,564;0,107
31,569;0,108
31,574;0,108
31,579;0,108
31,584;0,108
31,589;0,108
31,594;0,108
31,600;0,108
31,605;0,108
31,610;0,108
31,615;0,108
31,620;0,108
31,625;0,108
31,630;0,108
31,635;0,108
31,640;0,109
31,645;0,109
31,651;0,109
31,656;0,109
31,661;0,109
31,666;0,109
31,671;0,109
31,676;0,109
31,681;0,109
31,686;0,109
31,691;0,109
31,696;0,109
31,702;0,110
31,707;0,110
31,712;0,110
31,717;0,110
31,722;0,110
31,727;0,110
31,732;0,110
31,737;0,110
31,742;0,110
31,747;0,110
31,753;0,110
31,758;0,110
31,763;0,110
31,768;0,110
31,773;0,110
31,778;0,110
31,783;0,110
31,788;0,110
31,793;0,110
31,798;0,110
31,804;0,110
31,809;0,110
31,814;0,110
31,819;0,110
31,824;0,110
31,829;0,111
31,834;0,111
31,839;0,111
31,844;0,111
31,849;0,111
31,855;0,111
31,860;0,111
31,865;0,111
31,870;0,111
31,875;0,111
31,880;0,111
31,885;0,111
31,890;0,111
31,895;0,111
31,900;0,111
31,906;0,111
31,911;0,111
31,916;0,111
31,921;0,111
31,926;0,111
31,931;0,111
31,936;0,111
31,941;0,111
31,946;0,111
31,951;0,111
31,957;0,111
31,962;0,111
31,967;0,111
31,972;0,111
31,977;0,111
31,982;0,111
31,987;0,111
31,992;0,111
31,997;0,111
32,002;0,111
32,008;0,111
32,013;0,111
32,018;0,111
32,023;0,111
32,028;0,111
32,033;0,111
32,038;0,111
32,043;0,111
32,048;0,111
32,053;0,111
32,059;0,111
32,064;0,111
32,069;0,111
32,074;0,111
32,079;0,111
32,084;0,111
32,089;0,111
32,094;0,111
32,099;0,111
32,104;0,112
32,110;0,112
32,115;0,112
32,120;0,112
32,125;0,112
32,130;0,112
32,135;0,112
32,140;0,112
32,145;0,112
32,150;0,112
32,155;0,112
32,161;0,112
32,166;0,112
32,171;0,112
32,176;0,112
32,181;0,112
32,186;0,112
32,191;0,112
32,196;0,112
32,201;0,112
32,206;0,112
32,212;0,112
32,217;0,112
32,222;0,112
32,227;0,112
32,232;0,112
32,237;0,112
32,242;0,112
32,247;0,112
32,252;0,112
32,257;0,112
32,263;0,112
32,268;0,112
32,273;0,112
32,278;0,112
32,283;0,112
32,288;0,112
32,293;0,112
32,298;0,112
32,303;0,112
32,308;0,112
32,314;0,112
32,319;0,112
32,324;0,112
32,329;0,112
32,334;0,113
32,339;0,113
32,344;0,113
32,349;0,113
32,354;0,113
32,359;0,113
32,365;0,113
32,370;0,113
32,375;0,113
32,380;0,113
32,385;0,113
32,390;0,113
32,395;0,113
32,400;0,113
32,405;0,113
32,410;0,113
32,416;0,113
32,421;0,113
32,426;0,113
32,431;0,113
32,436;0,113
32,441;0,113
32,446;0,113
32,451;0,113
32,456;0,113
32,461;0,113
32,467;0,113
32,472;0,114
32,477;0,114
32,482;0,114
32,487;0,114
32,492;0,114
32,497;0,114
32,502;0,114
32,507;0,114
32,512;0,114
32,518;0,114
32,523;0,114
32,528;0,114
32,533;0,114
32,538;0,114
32,543;0,114
32,548;0,114
32,553;0,114
32,558;0,114
32,563;0,114
32,569;0,114
32,574;0,114
32,579;0,114
32,584;0,114
32,589;0,115
32,594;0,115
32,599;0,115
32,604;0,115
32,609;0,115
32,614;0,115
32,620;0,115
32,625;0,115
32,630;0,115
32,635;0,115
32,640;0,115
32,645;0,115
32,650;0,115
32,655;0,115
32,660;0,115
32,665;0,115
32,671;0,115
32,676;0,115
32,681;0,115
32,686;0,115
32,691;0,115
32,696;0,115
32,701;0,115
32,706;0,115
32,711;0,116
32,716;0,116
32,722;0,116
32,727;0,116
32,732;0,116
32,737;0,116
32,742;0,116
32,747;0,116
32,752;0,116
32,757;0,116
32,762;0,116
32,767;0,116
32,773;0,116
32,778;0,116
32,783;0,116
32,788;0,116
32,793;0,116
32,798;0,116
32,803;0,116
32,808;0,116
32,813;0,116
32,818;0,116
32,824;0,116
32,829;0,116
32,834;0,116
32,839;0,116
32,844;0,116
32,849;0,116
32,854;0,117
32,859;0,117
32,864;0,117
32,869;0,117
32,875;0,117
32,880;0,117
32,885;0,117
32,890;0,117
32,895;0,117
32,900;0,117
32,905;0,117
32,910;0,117
32,915;0,117
32,920;0,117
32,926;0,117
32,931;0,117
32,936;0,117
32,941;0,117
32,946;0,117
32,951;0,117
32,956;0,117
32,961;0,117
32,966;0,117
32,971;0,117
32,977;0,117
32,982;0,117
32,987;0,117
32,992;0,117
32,997;0,117
33,002;0,117
33,007;0,117
33,012;0,117
33,017;0,117
33,022;0,117
33,028;0,117
33,033;0,117
33,038;0,117
33,043;0,117
33,048;0,117
33,053;0,117
33,058;0,117
33,063;0,117
33,068;0,117
33,073;0,117
33,079;0,118
33,084;0,118
33,089;0,118
33,094;0,118
33,099;0,118
33,104;0,118
33,109;0,118
33,114;0,118
33,119;0,118
33,124;0,118
33,130;0,118
33,135;0,118
33,140;0,118
33,145;0,118
33,150;0,118
33,155;0,118
33,160;0,118
33,165;0,118
33,170;0,118
33,175;0,118
33,181;0,118
33,186;0,118
33,191;0,118
33,196;0,118
33,201;0,118
33,206;0,118
33,211;0,118
33,216;0,118
33,221;0,118
33,226;0,118
33,232;0,118
33,237;0,118
33,242;0,118
33,247;0,118
33,252;0,118
33,257;0,118
33,262;0,118
33,267;0,118
33,272;0,118
33,277;0,118
33,283;0,118
33,288;0,118
33,293;0,119
33,298;0,119
33,303;0,119
33,308;0,119
33,313;0,119
33,318;0,119
33,323;0,119
33,328;0,119
33,334;0,119
33,339;0,119
33,344;0,119
33,349;0,119
33,354;0,119
33,359;0,119
33,364;0,119
33,369;0,119
33,374;0,119
33,379;0,119
33,385;0,119
33,390;0,119
33,395;0,119
33,400;0,119
33,405;0,120
33,410;0,120
33,415;0,120
33,420;0,120
33,425;0,120
33,430;0,120
33,436;0,120
33,441;0,120
33,446;0,120
33,451;0,120
33,456;0,120
33,461;0,121
33,466;0,121
33,471;0,121
33,476;0,121
33,481;0,121
33,487;0,121
33,492;0,121
33,497;0,121
33,502;0,121
33,507;0,121
33,512;0,121
33,517;0,121
33,522;0,121
33,527;0,121
33,532;0,121
33,538;0,122
33,543;0,122
33,548;0,122
33,553;0,122
33,558;0,122
33,563;0,122
33,568;0,122
33,573;0,122
33,578;0,122
33,583;0,122
33,589;0,122
33,594;0,123
33,599;0,123
33,604;0,123
33,609;0,123
33,614;0,123
33,619;0,123
33,624;0,123
33,629;0,123
33,634;0,123
33,640;0,123
33,645;0,124
33,650;0,124
33,655;0,124
33,660;0,124
33,665;0,124
33,670;0,124
33,675;0,124
33,680;0,124
33,685;0,124
33,691;0,124
33,696;0,124
33,701;0,124
33,706;0,124
33,711;0,124
33,716;0,124
33,721;0,124
33,726;0,125
33,731;0,125
33,736;0,125
33,742;0,125
33,747;0,125
33,752;0,125
33,757;0,125
33,762;0,125
33,767;0,125
33,772;0,125
33,777;0,125
33,782;0,125
33,787;0,125
33,793;0,125
33,798;0,126
33,803;0,126
33,808;0,126
33,813;0,126
33,818;0,126
33,823;0,126
33,828;0,126
33,833;0,126
33,838;0,126
33,844;0,126
33,849;0,126
33,854;0,126
33,859;0,126
33,864;0,126
33,869;0,126
33,874;0,126
33,879;0,126
33,884;0,126
33,889;0,126
33,895;0,126
33,900;0,126
33,905;0,126
33,910;0,126
33,915;0,126
33,920;0,126
33,925;0,126
33,930;0,126
33,935;0,126
33,940;0,126
33,946;0,126
33,951;0,126
33,956;0,126
33,961;0,126
33,966;0,126
33,971;0,126
33,976;0,126
33,981;0,126
33,986;0,126
33,991;0,126
33,997;0,126
34,002;0,126
34,007;0,127
34,012;0,127
34,017;0,127
34,022;0,127
34,027;0,127
34,032;0,127
34,037;0,127
34,042;0,127
34,048;0,127
34,053;0,127
34,058;0,127
34,063;0,127
34,068;0,127
34,073;0,127
34,078;0,127
34,083;0,127
34,088;0,127
34,093;0,127
34,099;0,127
34,104;0,127
34,109;0,127
34,114;0,127
34,119;0,127
34,124;0,127
34,129;0,127
34,134;0,127
34,139;0,127
34,144;0,127
34,150;0,127
34,155;0,127
34,160;0,127
34,165;0,127
34,170;0,127
34,175;0,127
34,180;0,127
34,185;0,127
34,190;0,127
34,195;0,127
34,201;0,127
34,206;0,127
34,211;0,127
34,216;0,127
34,221;0,127
34,226;0,127
34,231;0,127
34,236;0,127
34,241;0,127
34,246;0,127
34,252;0,127
34,257;0,127
34,262;0,127
34,267;0,127
34,272;0,127
34,277;0,127
34,282;0,127
34,287;0,127
34,292;0,127
34,297;0,127
34,303;0,128
34,308;0,128
34,313;0,128
34,318;0,128
34,323;0,128
34,328;0,128
34,333;0,128
34,338;0,128
34,343;0,128
34,348;0,128
34,354;0,128
34,359;0,128
34,364;0,128
34,369;0,128
34,374;0,128
34,379;0,128
34,384;0,128
34,389;0,128
34,394;0,128
34,399;0,128
34,405;0,128
34,410;0,128
34,415;0,128
34,420;0,128
34,425;0,128
34,430;0,128
34,435;0,128
34,440;0,128
34,445;0,128
34,450;0,128
34,456;0,128
34,461;0,128
34,466;0,128
34,471;0,128
34,476;0,129
34,481;0,129
34,486;0,129
34,491;0,129
34,496;0,129
34,501;0,129
34,507;0,129
34,512;0,129
34,517;0,129
34,522;0,129
34,527;0,129
34,532;0,129
34,537;0,129
34,542;0,129
34,547;0,129
34,552;0,129
34,558;0,129
34,563;0,129
34,568;0,129
34,573;0,129
34,578;0,129
34,583;0,129
34,588;0,129
34,593;0,129
34,598;0,129
34,603;0,129
34,609;0,129
34,614;0,129
34,619;0,129
34,624;0,129
34,629;0,129
34,634;0,129
34,639;0,129
34,644;0,129
34,649;0,130
34,654;0,130
34,660;0,130
34,665;0,130
34,670;0,130
34,675;0,130
34,680;0,130
34,685;0,130
34,690;0,130
34,695;0,130
34,700;0,130
34,705;0,130
34,711;0,130
34,716;0,130
34,721;0,130
34,726;0,130
34,731;0,130
34,736;0,130
34,741;0,130
34,746;0,130
34,751;0,130
34,756;0,130
34,762;0,130
34,767;0,130
34,772;0,130
34,777;0,130
34,782;0,130
34,787;0,130
34,792;0,130
34,797;0,130
34,802;0,130
34,807;0,130
34,813;0,130
34,818;0,130
34,823;0,130
34,828;0,130
34,833;0,130
34,838;0,131
34,843;0,131
34,848;0,131
34,853;0,131
34,858;0,131
34,864;0,131
34,869;0,131
34,874;0,131
34,879;0,131
34,884;0,131
34,889;0,131
34,894;0,131
34,899;0,131
34,904;0,131
34,909;0,131
34,915;0,131
34,920;0,131
34,925;0,131
34,930;0,131
34,935;0,131
34,940;0,131
34,945;0,131
34,950;0,131
34,955;0,131
34,960;0,131
34,966;0,131
34,971;0,131
34,976;0,131
34,981;0,131
34,986;0,131
34,991;0,131
34,996;0,131
35,001;0,131
35,006;0,131
35,011;0,131
35,017;0,131
35,022;0,131
35,027;0,131
35,032;0,131
35,037;0,131
35,042;0,131
35,047;0,131
35,052;0,131
35,057;0,131
35,062;0,132
35,068;0,132
35,073;0,132
35,078;0,132
35,083;0,132
35,088;0,132
35,093;0,132
35,098;0,132
35,103;0,132
35,108;0,132
35,113;0,132
35,119;0,132
35,124;0,132
35,129;0,132
35,134;0,132
35,139;0,132
35,144;0,132
35,149;0,132
35,154;0,132
35,159;0,132
35,164;0,132
35,170;0,132
35,175;0,132
35,180;0,132
35,185;0,132
35,190;0,132
35,195;0,132
35,200;0,132
35,205;0,132
35,210;0,132
35,215;0,132
35,221;0,132
35,226;0,132
35,231;0,132
35,236;0,132
35,241;0,132
35,246;0,132
35,251;0,132
35,256;0,132
35,261;0,132
35,266;0,132
35,272;0,132
35,277;0,132
35,282;0,132
35,287;0,132
35,292;0,133
35,297;0,133
35,302;0,133
35,307;0,133
35,312;0,133
35,317;0,133
35,323;0,133
35,328;0,133
35,333;0,133
35,338;0,133
35,343;0,133
35,348;0,133
35,353;0,133
35,358;0,133
35,363;0,133
35,368;0,133
35,374;0,133
35,379;0,133
35,384;0,133
35,389;0,133
35,394;0,133
35,399;0,133
35,404;0,133
35,409;0,133
35,414;0,133
35,419;0,133
35,425;0,133
35,430;0,133
35,435;0,133
35,440;0,133
35,445;0,133
35,450;0,133
35,455;0,133
35,460;0,133
35,465;0,133
35,470;0,133
35,476;0,133
35,481;0,133
35,486;0,133
35,491;0,133
35,496;0,133
35,501;0,133
35,506;0,133
35,511;0,133
35,516;0,133
35,521;0,133
35,527;0,133
35,532;0,133
35,537;0,133
35,542;0,133
35,547;0,133
35,552;0,133
35,557;0,133
35,562;0,133
35,567;0,133
35,572;0,133
35,578;0,133
35,583;0,133
35,588;0,133
35,593;0,133
35,598;0,134
35,603;0,134
35,608;0,134
35,613;0,134
35,618;0,134
35,623;0,134
35,629;0,134
35,634;0,134
35,639;0,134
35,644;0,134
35,649;0,134
35,654;0,134
35,659;0,134
35,664;0,134
35,669;0,134
35,674;0,134
35,680;0,134
35,685;0,134
35,690;0,134
35,695;0,134
35,700;0,134
35,705;0,134
35,710;0,134
35,715;0,134
35,720;0,134
35,725;0,134
35,731;0,134
35,736;0,134
35,741;0,134
35,746;0,134
35,751;0,134
35,756;0,134
35,761;0,134
35,766;0,134
35,771;0,134
35,776;0,134
35,782;0,134
35,787;0,134
35,792;0,134
35,797;0,134
35,802;0,134
35,807;0,134
35,812;0,134
35,817;0,134
35,822;0,134
35,827;0,134
35,833;0,134
35,838;0,134
35,843;0,134
35,848;0,134
35,853;0,134
35,858;0,134
35,863;0,134
35,868;0,134
35,873;0,134
35,878;0,134
35,884;0,134
35,889;0,134
35,894;0,134
35,899;0,134
35,904;0,134
35,909;0,134
35,914;0,134
35,919;0,134
35,924;0,134
35,929;0,134
35,935;0,134
35,940;0,134
35,945;0,134
35,950;0,134
35,955;0,134
35,960;0,134
35,965;0,135
35,970;0,135
35,975;0,135
35,980;0,135
35,986;0,135
35,991;0,135
35,996;0,135
36,001;0,135
36,006;0,135
36,011;0,135
36,016;0,135
36,021;0,135
36,026;0,135
36,031;0,135
36,037;0,135
36,042;0,135
36,047;0,135
36,052;0,135
36,057;0,135
36,062;0,135
36,067;0,135
36,072;0,135
36,077;0,135
36,082;0,135
36,088;0,135
36,093;0,135
36,098;0,135
36,103;0,135
36,108;0,135
36,113;0,135
36,118;0,135
36,123;0,135
36,128;0,135
36,133;0,135
36,139;0,135
36,144;0,135
36,149;0,135
36,154;0,135
36,159;0,135
36,164;0,135
36,169;0,135
36,174;0,135
36,179;0,135
36,184;0,135
36,190;0,135
36,195;0,135
36,200;0,135
36,205;0,135
36,210;0,135
36,215;0,135
36,220;0,135
36,225;0,135
36,230;0,135
36,235;0,135
36,241;0,135
36,246;0,135
36,251;0,135
36,256;0,135
36,261;0,135
36,266;0,135
36,271;0,135
36,276;0,135
36,281;0,135
36,286;0,135
36,292;0,135
36,297;0,135
36,302;0,135
36,307;0,135
36,312;0,135
36,317;0,135
36,322;0,135
36,327;0,135
36,332;0,135
36,337;0,135
36,343;0,135
36,348;0,135
36,353;0,135
36,358;0,135
36,363;0,135
36,368;0,135
36,373;0,135
36,378;0,135
36,383;0,135
36,388;0,135
36,394;0,135
36,399;0,135
36,404;0,135
36,409;0,135
36,414;0,135
36,419;0,135
36,424;0,135
36,429;0,135
36,434;0,135
36,439;0,135
36,445;0,135
36,450;0,135
36,455;0,135
36,460;0,135
36,465;0,135
36,470;0,135
36,475;0,135
36,480;0,135
36,485;0,135
36,490;0,135
36,496;0,135
36,501;0,135
36,506;0,135
36,511;0,135
36,516;0,135
36,521;0,135
36,526;0,135
36,531;0,135
36,536;0,135
36,541;0,135
36,547;0,135
36,552;0,135
36,557;0,135
36,562;0,135
36,567;0,135
36,572;0,135
36,577;0,135
36,582;0,135
36,587;0,135
36,592;0,135
36,598;0,135
36,603;0,135
36,608;0,135
36,613;0,135
36,618;0,135
36,623;0,135
36,628;0,135
36,633;0,135
36,638;0,135
36,643;0,135
36,649;0,135
36,654;0,135
36,659;0,135
36,664;0,135
36,669;0,135
36,674;0,135
36,679;0,135
36,684;0,135
36,689;0,135
36,694;0,135
36,700;0,135
36,705;0,135
36,710;0,135
36,715;0,135
36,720;0,135
36,725;0,135
36,730;0,135
36,735;0,135
36,740;0,135
36,745;0,135
36,751;0,135
36,756;0,135
36,761;0,135
36,766;0,135
36,771;0,135
36,776;0,135
36,781;0,135
36,786;0,135
36,791;0,135
36,796;0,135
36,802;0,135
36,807;0,135
36,812;0,135
36,817;0,135
36,822;0,135
36,827;0,135
36,832;0,135
36,837;0,135
36,842;0,135
36,847;0,135
36,853;0,135
36,858;0,135
36,863;0,135
36,868;0,135
36,873;0,135
36,878;0,135
36,883;0,135
36,888;0,135
36,893;0,135
36,898;0,135
36,904;0,135
36,909;0,135
36,914;0,135
36,919;0,135
36,924;0,135
36,929;0,135
36,934;0,135
36,939;0,135
36,944;0,135
36,949;0,135
36,955;0,135
36,960;0,135
36,965;0,135
36,970;0,135
36,975;0,135
36,980;0,135
36,985;0,135
36,990;0,135
36,995;0,135
37,000;0,135
37,006;0,135
37,011;0,135
37,016;0,135
37,021;0,135
37,026;0,135
37,031;0,135
37,036;0,135
37,041;0,135
37,046;0,135
37,051;0,135
37,057;0,135
37,062;0,135
37,067;0,135
37,072;0,135
37,077;0,135
37,082;0,135
37,087;0,135
37,092;0,135
37,097;0,135
37,102;0,135
37,108;0,135
37,113;0,135
37,118;0,135
37,123;0,135
37,128;0,135
37,133;0,135
37,138;0,135
37,143;0,135
37,148;0,135
37,153;0,135
37,159;0,135
37,164;0,135
37,169;0,135
37,174;0,135
37,179;0,135
37,184;0,135
37,189;0,135
37,194;0,135
37,199;0,135
37,204;0,135
37,210;0,135
37,215;0,135
37,220;0,135
37,225;0,135
37,230;0,135
37,235;0,135
37,240;0,135
37,245;0,135
37,250;0,135
37,255;0,135
37,261;0,135
37,266;0,135
37,271;0,135
37,276;0,135
37,281;0,135
37,286;0,135
37,291;0,135
37,296;0,135
37,301;0,135
37,306;0,135
37,312;0,135
37,317;0,135
37,322;0,135
37,327;0,135
37,332;0,135
37,337;0,135
37,342;0,135
37,347;0,135
37,352;0,135
37,357;0,135
37,363;0,135
37,368;0,135
37,373;0,135
37,378;0,135
37,383;0,135
37,388;0,135
37,393;0,135
37,398;0,135
37,403;0,135
37,408;0,135
37,414;0,135
37,419;0,135
37,424;0,135
37,429;0,135
37,434;0,135
37,439;0,135
37,444;0,135
37,449;0,135
37,454;0,135
37,459;0,135
37,465;0,135
37,470;0,135
37,475;0,135
37,480;0,135
37,485;0,135
37,490;0,135
37,495;0,135
37,500;0,135
37,505;0,135
37,510;0,135
37,516;0,135
37,521;0,135
37,526;0,135
37,531;0,135
37,536;0,135
37,541;0,135
37,546;0,135
37,551;0,135
37,556;0,135
37,561;0,135
37,567;0,136
37,572;0,136
37,577;0,136
37,582;0,136
37,587;0,136
37,592;0,136
37,597;0,136
37,602;0,136
37,607;0,136
37,612;0,136
37,618;0,136
37,623;0,136
37,628;0,136
37,633;0,136
37,638;0,136
37,643;0,136
37,648;0,136
37,653;0,136
37,658;0,136
37,663;0,136
37,669;0,136
37,674;0,136
37,679;0,136
37,684;0,136
37,689;0,136
37,694;0,136
37,699;0,136
37,704;0,136
37,709;0,136
37,714;0,136
37,720;0,136
37,725;0,136
37,730;0,136
37,735;0,136
37,740;0,136
37,745;0,136
37,750;0,136
37,755;0,136
37,760;0,136
37,765;0,136
37,771;0,136
37,776;0,136
37,781;0,136
37,786;0,136
37,791;0,136
37,796;0,136
37,801;0,136
37,806;0,136
37,811;0,136
37,816;0,136
37,822;0,136
37,827;0,136
37,832;0,136
37,837;0,136
37,842;0,136
37,847;0,136
37,852;0,136
37,857;0,136
37,862;0,136
37,867;0,136
37,873;0,136
37,878;0,136
37,883;0,136
37,888;0,136
37,893;0,136
37,898;0,136
37,903;0,136
37,908;0,136
37,913;0,136
37,918;0,136
37,924;0,136
37,929;0,136
37,934;0,136
37,939;0,136
37,944;0,136
37,949;0,136
37,954;0,136
37,959;0,136
37,964;0,136
37,969;0,136
37,975;0,136
37,980;0,136
37,985;0,136
37,990;0,136
37,995;0,136
38,000;0,136
38,005;0,136
38,010;0,136
38,015;0,136
38,020;0,136
38,026;0,136
38,031;0,136
38,036;0,136
38,041;0,136
38,046;0,136
38,051;0,136
38,056;0,136
38,061;0,136
38,066;0,136
38,071;0,136
38,077;0,136
38,082;0,136
38,087;0,136
38,092;0,136
38,097;0,136
38,102;0,136
38,107;0,136
38,112;0,136
38,117;0,136
38,122;0,136
38,128;0,136
38,133;0,136
38,138;0,136
38,143;0,136
38,148;0,136
38,153;0,136
38,158;0,136
38,163;0,136
38,168;0,136
38,173;0,136
38,179;0,136
38,184;0,136
38,189;0,136
38,194;0,136
38,199;0,136
38,204;0,136
