time;flow
21,725;2847,092
21,727;2813,103
21,729;2779,812
21,731;2747,272
21,732;2715,541
21,734;2684,671
21,736;2654,719
21,738;2625,738
21,74;2597,785
21,742;2570,913
21,744;2545,179
21,746;2520,635
21,748;2497,338
21,75;2475,343
21,752;2454,704
21,754;2435,476
21,756;2417,714
21,758;2401,473
21,76;2386,806
21,762;2373,71
21,764;2362,123
21,766;2351,981
21,768;2343,218
21,77;2335,769
21,772;2329,569
21,774;2324,553
21,776;2320,655
21,778;2317,812
21,78;2315,958
21,781;2315,027
21,783;2314,955
21,785;2315,676
21,787;2317,127
21,789;2319,24
21,791;2321,952
21,793;2325,198
21,795;2328,912
21,797;2333,029
21,799;2337,484
21,801;2342,212
21,803;2347,148
21,805;2352,228
21,807;2357,385
21,809;2362,555
21,811;2367,674
21,813;2372,674
21,815;2377,493
21,817;2382,064
21,819;2386,323
21,821;2390,204
21,823;2393,643
21,825;2396,574
21,827;2398,933
21,829;2400,654
21,83;2401,672
21,832;2401,922
21,834;2401,339
21,836;2399,858
21,838;2397,415
21,84;2393,943
21,842;2389,387
21,844;2383,744
21,846;2377,027
21,848;2369,251
21,85;2360,429
21,852;2350,575
21,854;2339,705
21,856;2327,831
21,858;2314,968
21,86;2301,13
21,862;2286,33
21,864;2270,584
21,866;2253,905
21,868;2236,307
21,87;2217,804
21,872;2198,41
21,874;2178,14
21,876;2157,007
21,878;2135,026
21,879;2112,21
21,881;2088,574
21,883;2064,132
21,885;2038,897
21,887;2012,884
21,889;1986,107
21,891;1958,58
21,893;1930,317
21,895;1901,333
21,897;1871,64
21,899;1841,254
21,901;1810,188
21,903;1778,456
21,905;1746,073
21,907;1713,052
21,909;1679,408
21,911;1645,155
21,913;1610,306
21,915;1574,876
21,917;1538,88
21,919;1502,33
21,921;1465,241
21,923;1427,627
21,925;1389,515
21,927;1350,95
21,928;1311,981
21,93;1272,655
21,932;1233,021
21,934;1193,126
21,936;1153,019
21,938;1112,746
21,94;1072,356
21,942;1031,897
21,944;991,417
21,946;950,964
21,948;910,585
21,95;870,329
21,952;830,243
21,954;790,375
21,956;750,774
21,958;711,487
21,96;672,562
21,962;634,047
21,964;595,99
21,966;558,438
21,968;521,44
21,97;485,044
21,972;449,297
21,974;414,248
21,976;379,944
21,977;346,433
21,979;313,763
21,981;281,983
21,983;251,139
21,985;221,28
21,987;192,454
21,989;164,708
21,991;138,091
21,993;112,651
21,995;88,435
21,997;65,491
21,999;43,867
22,001;23,612
22,003;4,772
22,005;0
22,007;0
22,009;0
22,011;0
22,013;0
22,015;0
22,017;0
22,019;0
22,021;0
22,023;0
22,025;0
22,026;0
22,028;0
22,03;0
22,032;0
22,034;0
22,036;0
22,038;0
22,04;0
22,042;0
22,044;0
22,046;0
22,048;0
22,05;0
22,052;0
22,054;0
22,056;0
22,058;0
22,06;0
22,062;0
22,064;0
22,066;0
22,068;0
22,07;0
22,072;0
22,074;0
22,075;0
22,077;0
22,079;0
22,081;0
22,083;0
22,085;0,731
22,087;5,224
22,089;9,335
22,091;13,077
22,093;16,461
22,095;19,5
22,097;22,205
22,099;24,589
22,101;26,663
22,103;28,44
22,105;29,932
22,107;31,151
22,109;32,108
22,111;32,817
22,113;33,289
22,115;33,535
22,117;33,569
22,119;33,403
22,121;33,047
22,123;32,515
22,124;31,819
22,126;30,969
22,128;29,98
22,13;28,862
22,132;27,628
22,134;26,29
22,136;24,859
22,138;23,349
22,14;21,77
22,142;20,135
22,144;18,457
22,146;16,747
22,148;15,017
22,15;13,279
22,152;11,546
22,154;9,829
22,156;8,141
22,158;6,493
22,16;4,898
22,162;3,367
22,164;1,914
22,166;0,549
22,168;0
22,17;0
22,172;0
22,173;0
22,175;0
22,177;0
22,179;0
22,181;0
22,183;0
22,185;0
22,187;0
22,189;0
22,191;0
22,193;0
22,195;0
22,197;0
22,199;0
22,201;0
22,203;0
22,205;0
22,207;0
22,209;0
22,211;0
22,213;0
22,215;0
22,217;0
22,219;0
22,221;0
22,222;0
22,224;0
22,226;0
22,228;0
22,23;0
22,232;0
22,234;0
22,236;0
22,238;0
22,24;0
22,242;0
22,244;0
22,246;0
22,248;0
22,25;0,326
22,252;0,626
22,254;0,898
22,256;1,145
22,258;1,367
22,26;1,565
22,262;1,74
22,264;1,892
22,266;2,023
22,268;2,134
22,27;2,224
22,271;2,296
22,273;2,349
22,275;2,386
22,277;2,406
22,279;2,411
22,281;2,401
22,283;2,378
22,285;2,342
22,287;2,293
22,289;2,234
22,291;2,165
22,293;2,086
22,295;1,998
22,297;1,903
22,299;1,802
22,301;1,694
22,303;1,581
22,305;1,465
22,307;1,345
22,309;1,222
22,311;1,098
22,313;0,973
22,315;0,849
22,317;0,725
22,319;0,604
22,32;0,485
22,322;0,37
22,324;0,259
22,326;0,153
22,328;0,054
22,33;0
22,332;0
22,334;0
22,336;0
22,338;0
22,34;0
22,342;0
22,344;0
22,346;0
22,348;0
22,35;0
22,352;0
22,354;0
22,356;0
22,358;0
22,36;0
22,362;0
22,364;0
22,366;0
22,368;0
22,369;0
22,371;0
22,373;0
22,375;0
22,377;0
22,379;0
22,381;0
22,383;0
22,385;0
22,387;0
22,389;0
22,391;0
22,393;0
22,395;0
22,397;0
22,399;0
22,401;0
22,403;0
22,405;0
22,407;0
22,409;0
22,411;0
22,413;0,02
22,415;0,042
22,417;0,062
22,418;0,08
22,42;0,097
22,422;0,111
22,424;0,124
22,426;0,136
22,428;0,145
22,43;0,154
22,432;0,161
22,434;0,166
22,436;0,171
22,438;0,174
22,44;0,175
22,442;0,176
22,444;0,176
22,446;0,174
22,448;0,172
22,45;0,169
22,452;0,165
22,454;0,16
22,456;0,154
22,458;0,148
22,46;0,142
22,462;0,134
22,464;0,127
22,466;0,119
22,467;0,11
22,469;0,102
22,471;0,093
22,473;0,084
22,475;0,074
22,477;0,065
22,479;0,056
22,481;0,047
22,483;0,038
22,485;0,03
22,487;0,021
22,489;0,013
22,491;0,005
22,493;0
22,495;0
22,497;0
22,499;0
22,501;0
22,503;0
22,505;0
22,507;0
22,509;0
22,511;0
22,513;0
22,515;0
22,516;0
22,518;0
22,52;0
22,522;0
22,524;0
22,526;0
22,528;0
22,53;0
22,532;0
22,534;0
22,536;0
22,538;0
22,54;0
22,542;0
22,544;0
22,546;0
22,548;0
22,55;0
22,552;0
22,554;0
22,556;0
22,558;0
22,56;0
22,562;0
22,564;0
22,565;0
22,567;0
22,569;0
22,571;0
22,573;0
22,575;0,003
22,577;0,006
22,579;0,01
22,581;0,014
22,583;0,018
22,585;0,021
22,587;0,025
22,589;0,029
22,591;0,032
22,593;0,035
22,595;0,039
22,597;0,042
22,599;0,045
22,601;0,048
22,603;0,05
22,605;0,053
22,607;0,055
22,609;0,057
22,611;0,059
22,613;0,06
22,614;0,061
22,616;0,062
22,618;0,063
22,62;0,063
22,622;0,063
22,624;0,063
22,626;0,062
22,628;0,061
22,63;0,06
22,632;0,058
22,634;0,056
22,636;0,053
22,638;0,05
22,64;0,046
22,642;0,042
22,644;0,038
22,646;0,033
22,648;0,027
22,65;0,021
22,652;0,014
22,654;0,007
22,656;0
22,658;0
22,66;0
22,662;0
22,663;0
22,665;0
22,667;0
22,669;0
22,671;0
22,673;0
22,675;0
22,677;0
22,679;0
22,681;0
22,683;0
22,685;0
22,687;0
22,689;0
22,691;0
22,693;0
22,695;0
22,697;0
22,699;0
22,701;0
22,703;0
22,705;0
22,707;0
22,709;0
22,711;0
22,712;0
22,714;0
22,716;0
22,718;0
22,72;0
22,722;0
22,724;0
22,726;0
22,728;0
22,73;0
22,732;0
22,734;0
22,736;0
22,738;0,015
22,74;0,046
22,742;0,078
22,744;0,112
22,746;0,148
22,748;0,185
22,75;0,222
22,752;0,26
22,754;0,299
22,756;0,338
22,758;0,376
22,76;0,414
22,761;0,451
22,763;0,487
22,765;0,522
22,767;0,555
22,769;0,587
22,771;0,616
22,773;0,643
22,775;0,668
22,777;0,689
22,779;0,708
22,781;0,723
22,783;0,734
22,785;0,742
22,787;0,745
22,789;0,744
22,791;0,738
22,793;0,727
22,795;0,71
22,797;0,689
22,799;0,661
22,801;0,627
22,803;0,587
22,805;0,54
22,807;0,487
22,809;0,426
22,81;0,358
22,812;0,282
22,814;0,198
22,816;0,106
22,818;0,006
22,82;0
22,822;0
22,824;0
22,826;0
22,828;0
22,83;0
22,832;0
22,834;0
22,836;0
22,838;0
22,84;0
22,842;0
22,844;0
22,846;0
22,848;0
22,85;0
22,852;0
22,854;0
22,856;0
22,858;0
22,859;0
22,861;0
22,863;0
22,865;0
22,867;0
22,869;0
22,871;0
22,873;0
22,875;0
22,877;0
22,879;0
22,881;0
22,883;0
22,885;0
22,887;0
22,889;0
22,891;0
22,893;0
22,895;0
22,897;0
22,899;0
22,901;0,147
22,903;0,567
22,905;1,02
22,907;1,504
22,908;2,017
22,91;2,56
22,912;3,131
22,914;3,73
22,916;4,356
22,918;5,009
22,92;5,686
22,922;6,388
22,924;7,114
22,926;7,863
22,928;8,634
22,93;9,426
22,932;10,24
22,934;11,073
22,936;11,925
22,938;12,795
22,94;13,683
22,942;14,587
22,944;15,508
22,946;16,443
22,948;17,393
22,95;18,356
22,952;19,333
22,954;20,321
22,956;21,32
22,957;22,33
22,959;23,349
22,961;24,377
22,963;25,414
22,965;26,457
22,967;27,507
22,969;28,563
22,971;29,623
22,973;30,688
22,975;31,756
22,977;32,826
22,979;33,898
22,981;34,972
22,983;36,045
22,985;37,118
22,987;38,189
22,989;39,258
22,991;40,324
22,993;41,386
22,995;42,444
22,997;43,497
22,999;44,543
23,001;45,582
23,003;46,614
23,005;47,637
23,006;48,651
23,008;49,655
23,01;50,648
23,012;51,629
23,014;52,598
23,016;53,554
23,018;54,496
23,02;55,422
23,022;56,334
23,024;57,229
23,026;58,107
23,028;58,966
23,03;59,808
23,032;60,629
23,034;61,431
23,036;62,211
23,038;62,969
23,04;63,705
23,042;64,417
23,044;65,105
23,046;65,768
23,048;66,405
23,05;67,016
23,052;67,599
23,054;68,154
23,055;68,68
23,057;69,176
23,059;69,642
23,061;70,076
23,063;70,479
23,065;70,849
23,067;71,187
23,069;71,495
23,071;71,773
23,073;72,023
23,075;72,246
23,077;72,441
23,079;72,612
23,081;72,757
23,083;72,879
23,085;72,979
23,087;73,057
23,089;73,115
23,091;73,153
23,093;73,172
23,095;73,174
23,097;73,159
23,099;73,129
23,101;73,084
23,103;73,026
23,104;72,955
23,106;72,872
23,108;72,779
23,11;72,677
23,112;72,566
23,114;72,447
23,116;72,322
23,118;72,191
23,12;72,055
23,122;71,916
23,124;71,775
23,126;71,632
23,128;71,488
23,13;71,344
23,132;71,202
23,134;71,063
23,136;70,927
23,138;70,795
23,14;70,669
23,142;70,549
23,144;70,437
23,146;70,332
23,148;70,237
23,15;70,15
23,152;70,071
23,153;69,999
23,155;69,935
23,157;69,879
23,159;69,829
23,161;69,786
23,163;69,75
23,165;69,72
23,167;69,696
23,169;69,677
23,171;69,664
23,173;69,656
23,175;69,653
23,177;69,654
23,179;69,66
23,181;69,67
23,183;69,683
23,185;69,7
23,187;69,721
23,189;69,744
23,191;69,77
23,193;69,798
23,195;69,829
23,197;69,862
23,199;69,896
23,201;69,932
23,202;69,968
23,204;70,006
23,206;70,044
23,208;70,083
23,21;70,121
23,212;70,159
23,214;70,197
23,216;70,234
23,218;70,27
23,22;70,305
23,222;70,338
23,224;70,369
23,226;70,399
23,228;70,425
23,23;70,45
23,232;70,473
23,234;70,493
23,236;70,511
23,238;70,527
23,24;70,542
23,242;70,554
23,244;70,565
23,246;70,574
23,248;70,581
23,25;70,587
23,251;70,592
23,253;70,595
23,255;70,596
23,257;70,596
23,259;70,596
23,261;70,594
23,263;70,591
23,265;70,587
23,267;70,582
23,269;70,576
23,271;70,569
23,273;70,562
23,275;70,554
23,277;70,546
23,279;70,537
23,281;70,527
23,283;70,518
23,285;70,508
23,287;70,498
23,289;70,487
23,291;70,477
23,293;70,467
23,295;70,456
23,297;70,446
23,299;70,437
23,3;70,427
23,302;70,418
23,304;70,409
23,306;70,401
23,308;70,394
23,31;70,387
23,312;70,38
23,314;70,374
23,316;70,369
23,318;70,365
23,32;70,36
23,322;70,357
23,324;70,354
23,326;70,351
23,328;70,349
23,33;70,347
23,332;70,346
23,334;70,345
23,336;70,344
23,338;70,344
23,34;70,344
23,342;70,344
23,344;70,345
23,346;70,346
23,348;70,347
23,349;70,348
23,351;70,35
23,353;70,352
23,355;70,354
23,357;70,356
23,359;70,358
23,361;70,361
23,363;70,363
23,365;70,366
23,367;70,369
23,369;70,371
23,371;70,374
23,373;70,377
23,375;70,38
23,377;70,382
23,379;70,385
23,381;70,388
23,383;70,39
23,385;70,392
23,387;70,395
23,389;70,397
23,391;70,399
23,393;70,401
23,395;70,402
23,397;70,404
23,398;70,405
23,4;70,406
23,402;70,407
23,404;70,408
23,406;70,409
23,408;70,41
23,41;70,41
23,412;70,411
23,414;70,411
23,416;70,411
23,418;70,411
23,42;70,411
23,422;70,411
23,424;70,411
23,426;70,411
23,428;70,411
23,43;70,41
23,432;70,41
23,434;70,41
23,436;70,409
23,438;70,408
23,44;70,408
23,442;70,407
23,444;70,407
23,446;70,406
23,447;70,405
23,449;70,404
23,451;70,404
23,453;70,403
23,455;70,402
23,457;70,401
23,459;70,401
23,461;70,4
23,463;70,399
23,465;70,399
23,467;70,398
23,469;70,397
23,471;70,397
23,473;70,396
23,475;70,396
23,477;70,396
23,479;70,395
23,481;70,395
23,483;70,394
23,485;70,394
23,487;70,394
23,489;70,394
23,491;70,394
23,493;70,393
23,495;70,393
23,496;70,393
23,498;70,393
23,5;70,393
23,502;70,393
23,504;70,393
23,506;70,393
23,508;70,393
23,51;70,393
23,512;70,394
23,514;70,394
23,516;70,394
23,518;70,394
23,52;70,394
23,522;70,394
23,524;70,394
23,526;70,395
23,528;70,395
23,53;70,395
23,532;70,395
23,534;70,395
23,536;70,396
23,538;70,396
23,54;70,396
23,542;70,396
23,544;70,396
23,545;70,397
23,547;70,397
23,549;70,397
23,551;70,397
23,553;70,397
23,555;70,397
23,557;70,397
23,559;70,398
23,561;70,398
23,563;70,398
23,565;70,398
23,567;70,398
23,569;70,398
23,571;70,398
23,573;70,398
23,575;70,398
23,577;70,398
23,579;70,398
23,581;70,398
23,583;70,398
23,585;70,398
23,587;70,398
23,589;70,398
23,591;70,398
23,593;70,398
23,594;70,398
23,596;70,398
23,598;70,398
23,6;70,398
23,602;70,398
23,604;70,398
23,606;70,398
23,608;70,398
23,61;70,398
23,612;70,398
23,614;70,398
23,616;70,398
23,618;70,397
23,62;70,397
23,622;70,397
23,624;70,397
23,626;70,397
23,628;70,397
23,63;70,397
23,632;70,397
23,634;70,397
23,636;70,397
23,638;70,397
23,64;70,397
23,642;70,397
23,643;70,397
23,645;70,397
23,647;70,397
23,649;70,397
23,651;70,397
23,653;70,397
23,655;70,397
23,657;70,397
23,659;70,397
23,661;70,397
23,663;70,397
23,665;70,397
23,667;70,397
23,669;70,397
23,671;70,397
23,673;70,397
23,675;70,397
23,677;70,397
23,679;70,397
23,681;70,397
23,683;70,397
23,685;70,397
23,687;70,397
23,689;70,397
23,691;70,397
23,692;70,397
23,694;70,397
23,696;70,397
23,698;70,397
23,7;70,397
23,702;70,397
23,704;70,397
23,706;70,397
23,708;70,397
23,71;70,397
23,712;70,397
23,714;70,397
23,716;70,397
23,718;70,397
23,72;70,397
23,722;70,397
23,724;70,397
23,726;70,397
23,728;70,397
23,73;70,397
23,732;70,397
23,734;70,397
23,736;70,397
23,738;70,397
23,74;70,397
23,741;70,397
23,743;70,397
23,745;70,397
23,747;70,397
23,749;70,397
23,751;70,397
23,753;70,397
23,755;70,397
23,757;70,397
23,759;70,397
23,761;70,397
23,763;70,397
23,765;70,397
23,767;70,397
23,769;70,397
23,771;70,397
23,773;70,397
23,775;70,397
23,777;70,397
23,779;70,397
23,781;70,397
23,783;70,397
23,785;70,397
23,787;70,397
23,789;70,397
23,79;70,397
23,792;70,397
23,794;70,397
23,796;70,397
23,798;70,397
23,8;70,397
23,802;70,397
23,804;70,397
23,806;70,397
23,808;70,397
23,81;70,397
23,812;70,397
23,814;70,397
23,816;70,397
23,818;70,397
23,82;70,397
23,822;70,397
23,824;70,397
23,826;70,397
23,828;70,397
23,83;70,397
23,832;70,397
23,834;70,397
23,836;70,397
23,838;70,397
23,839;70,397
23,841;70,397
23,843;70,397
23,845;70,397
23,847;70,397
23,849;70,397
23,851;70,397
23,853;70,397
23,855;70,397
23,857;70,397
23,859;70,397
23,861;70,397
23,863;70,397
23,865;70,397
23,867;70,397
23,869;70,397
23,871;70,397
23,873;70,397
23,875;70,397
23,877;70,397
23,879;70,397
23,881;70,397
23,883;70,397
23,885;70,397
23,887;70,397
23,888;70,397
23,89;70,397
23,892;70,397
23,894;70,397
23,896;70,397
23,898;70,397
23,9;70,397
23,902;70,397
23,904;70,397
23,906;70,397
23,908;70,397
23,91;70,397
23,912;70,397
23,914;70,397
23,916;70,397
23,918;70,397
23,92;70,397
23,922;70,397
23,924;70,397
23,926;70,397
23,928;70,397
23,93;70,397
23,932;70,397
23,934;70,397
23,936;70,397
23,937;70,397
23,939;70,397
23,941;70,397
23,943;70,397
23,945;70,397
23,947;70,397
23,949;70,397
23,951;70,397
23,953;70,397
23,955;70,397
23,957;70,397
23,959;70,397
23,961;70,397
23,963;70,397
23,965;70,397
23,967;70,397
23,969;70,397
23,971;70,397
23,973;70,397
23,975;70,397
23,977;70,397
23,979;70,397
23,981;70,397
23,983;70,397
23,985;70,397
23,986;70,397
23,988;70,397
23,99;70,397
23,992;70,397
23,994;70,397
23,996;70,397
23,998;70,397
24;70,397
24,002;70,397
24,004;70,397
24,006;70,397
24,008;70,397
24,01;70,397
24,012;70,397
24,014;70,397
24,016;70,397
24,018;70,397
24,02;70,397
24,022;70,397
24,024;70,397
24,026;70,397
24,028;70,397
24,03;70,397
24,032;70,397
24,034;70,397
24,035;70,397
24,037;70,397
24,039;70,397
24,041;70,397
24,043;70,397
24,045;70,397
24,047;70,397
24,049;70,397
24,051;70,397
24,053;70,397
24,055;70,397
24,057;70,397
24,059;70,397
24,061;70,397
24,063;70,397
24,065;70,397
24,067;70,397
24,069;70,397
24,071;70,397
24,073;70,397
24,075;70,397
24,077;70,397
24,079;70,397
24,081;70,397
24,083;70,397
24,084;70,397
24,086;70,397
24,088;70,397
24,09;70,397
24,092;70,397
24,094;70,397
24,096;70,397
24,098;70,397
24,1;70,397
24,102;70,397
24,104;70,397
24,106;70,397
24,108;70,397
24,11;70,397
24,112;70,397
24,114;70,397
24,116;70,397
24,118;70,397
24,12;70,397
24,122;70,397
24,124;70,397
24,126;70,397
24,128;70,397
24,13;70,397
24,132;70,397
24,133;70,397
24,135;70,397
24,137;70,397
24,139;70,397
24,141;70,397
24,143;70,397
24,145;70,397
24,147;70,397
24,149;70,397
24,151;70,397
24,153;70,397
24,155;70,397
24,157;70,397
24,159;70,397
24,161;70,397
24,163;70,397
24,165;70,397
24,167;70,397
24,169;70,397
24,171;70,397
24,173;70,397
24,175;70,397
24,177;70,397
24,179;70,397
24,181;70,397
24,182;70,397
24,184;70,397
24,186;70,397
24,188;70,397
24,19;70,397
24,192;70,397
24,194;70,397
24,196;70,397
24,198;70,397
24,2;70,397
24,202;70,397
24,204;70,397
24,206;70,397
24,208;70,397
24,21;70,397
24,212;70,397
24,214;70,397
24,216;70,397
24,218;70,397
24,22;70,397
24,222;70,397
24,224;70,397
24,226;70,397
24,228;70,397
24,23;70,397
24,231;70,397
24,233;70,397
24,235;70,397
24,237;70,397
24,239;70,397
24,241;70,397
24,243;70,397
24,245;70,397
24,247;70,397
24,249;70,397
24,251;70,397
24,253;70,397
24,255;70,397
24,257;70,397
24,259;70,397
24,261;70,397
24,263;70,397
24,265;70,397
24,267;70,397
24,269;70,397
24,271;70,397
24,273;70,397
24,275;70,397
24,277;70,397
24,279;70,397
24,28;70,397
24,282;70,397
24,284;70,397
24,286;70,397
24,288;70,397
24,29;70,397
24,292;70,397
24,294;70,397
24,296;70,397
24,298;70,397
24,3;70,397
24,302;70,397
24,304;70,397
24,306;70,397
24,308;70,397
24,31;70,397
24,312;70,397
24,314;70,397
24,316;70,397
24,318;70,397
24,32;70,397
24,322;70,397
24,324;70,397
24,326;70,397
24,328;70,397
24,329;70,397
24,331;70,397
24,333;70,397
24,335;70,397
24,337;70,397
24,339;70,397
24,341;70,397
24,343;70,397
24,345;70,397
24,347;70,397
24,349;70,397
24,351;70,397
24,353;70,397
24,355;70,397
24,357;70,397
24,359;70,397
24,361;70,397
24,363;70,397
24,365;70,397
24,367;70,397
24,369;70,397
24,371;70,397
24,373;70,397
24,375;70,397
24,377;70,397
24,378;70,397
24,38;70,397
24,382;70,397
24,384;70,397
24,386;70,397
24,388;70,397
24,39;70,397
24,392;70,397
24,394;70,397
24,396;70,397
24,398;70,397
24,4;70,397
24,402;70,397
24,404;70,397
24,406;70,397
24,408;70,397
24,41;70,397
24,412;70,397
24,414;70,397
24,416;70,397
24,418;70,397
24,42;70,397
24,422;70,397
24,424;70,397
24,426;70,397
24,427;70,397
24,429;70,397
24,431;70,397
24,433;70,397
24,435;70,397
24,437;70,397
24,439;70,397
24,441;70,397
24,443;70,397
24,445;70,397
24,447;70,397
24,449;70,397
24,451;70,397
24,453;70,397
24,455;70,397
24,457;70,397
24,459;70,397
24,461;70,397
24,463;70,397
24,465;70,397
24,467;70,397
24,469;70,397
24,471;70,397
24,473;70,397
24,475;70,397
24,476;70,397
24,478;70,397
24,48;70,397
24,482;70,397
24,484;70,397
24,486;70,397
24,488;70,397
24,49;70,397
24,492;70,397
24,494;70,397
24,496;70,397
24,498;70,397
24,5;70,397
24,502;70,397
24,504;70,397
24,506;70,397
24,508;70,397
24,51;70,397
24,512;70,397
24,514;70,397
24,516;70,397
24,518;70,397
24,52;70,397
24,522;70,397
24,524;70,397
24,525;70,397
24,527;70,397
24,529;70,397
24,531;70,397
24,533;70,397
24,535;70,397
24,537;70,397
24,539;70,397
24,541;70,397
24,543;70,397
24,545;70,397
24,547;70,397
24,549;70,397
24,551;70,397
24,553;70,397
24,555;70,397
24,557;70,397
24,559;70,397
24,561;70,397
24,563;70,397
24,565;70,397
24,567;70,397
24,569;70,397
24,571;70,397
24,573;70,397
24,574;70,397
24,576;70,397
24,578;70,397
24,58;70,397
24,582;70,397
24,584;70,397
24,586;70,397
24,588;70,397
24,59;70,397
24,592;70,397
24,594;70,397
24,596;70,397
24,598;70,397
24,6;70,397
24,602;70,397
24,604;70,397
24,606;70,397
24,608;70,397
24,61;70,397
24,612;70,397
24,614;70,397
24,616;70,397
24,618;70,397
24,62;70,397
24,622;70,397
24,623;70,397
24,625;70,397
24,627;70,397
24,629;70,397
24,631;70,397
24,633;70,397
24,635;70,397
24,637;70,397
24,639;70,397
24,641;70,397
24,643;70,397
24,645;70,397
24,647;70,397
24,649;70,397
24,651;70,397
24,653;70,397
24,655;70,397
24,657;70,397
24,659;70,397
24,661;70,397
24,663;70,397
24,665;70,397
24,667;70,397
24,669;70,397
24,671;70,397
24,672;70,397
24,674;70,397
24,676;70,397
24,678;70,397
24,68;70,397
24,682;70,397
24,684;70,397
24,686;70,397
24,688;70,397
24,69;70,397
24,692;70,397
24,694;70,397
24,696;70,397
24,698;70,397
24,7;70,397
24,702;70,397
24,704;70,397
24,706;70,397
24,708;70,397
24,71;70,397
24,712;70,397
24,714;70,397
24,716;70,397
24,718;70,397
24,72;70,397
24,721;70,397
24,723;70,397
24,725;70,397
24,727;70,397
24,729;70,397
24,731;70,397
24,733;70,397
24,735;70,397
24,737;70,397
24,739;70,397
24,741;70,397
24,743;70,397
24,745;70,397
24,747;70,397
24,749;70,397
24,751;70,397
24,753;70,397
24,755;70,397
24,757;70,397
24,759;70,397
24,761;70,397
24,763;70,397
24,765;70,397
24,767;70,397
24,769;70,397
24,77;70,397
24,772;70,397
24,774;70,397
24,776;70,397
24,778;70,397
24,78;70,397
24,782;70,397
24,784;70,397
24,786;70,397
24,788;70,397
24,79;70,397
